1398,39.996788
1399,40.624235
1400,41.580611
1401,39.689426
1404,41.265902
1409,44.163908
1410,45.100793
1411,44.74111
1412,41.295443
1415,44.411593
1419,42.90729
1421,41.454783
1422,40.163085
1423,44.273032
1425,41.667118
1426,39.701967
1427,41.373432
1429,42.266166
1434,42.458395
1436,39.863295
1437,42.238635
1438,44.886833
1440,39.647596
1443,39.630918
1444,42.482171
1445,44.779373
1447,42.048737
1452,39.011316
1453,43.196221
1455,39.031686
1456,39.224556
1457,45.456105
1459,38.89265
1461,39.909219
1462,42.664048
1465,39.977681
1466,42.119505
1468,42.031916
1471,46.791635
1473,43.516817
1474,40.762155
1475,44.314414
1476,44.478239
1478,45.022509
1480,39.263381
1481,47.887004
1482,42.502357
1483,39.843289
1484,40.7770883
1486,42.406384
1487,40.413229
1489,41.936421
1493,41.59913
1494,42.923183
1496,39.929679
1500,45.207265
1502,41.618093
1504,48.1819593
1505,41.362476
1507,41.249775
1508,42.8541963
1509,46.908396
1510,40.438184
1511,39.496607
1512,41.492642
1513,45.189871
1516,46.864665
1519,39.773528
1521,41.120783
1522,39.596322
1528,40.261651
1529,43.817639
1530,40.230455
1531,41.695929
1534,38.914788
1536,40.006534
1537,41.933638
1538,39.752123
1540,40.028409
1542,44.098149
1544,40.581333
1545,40.162188
1546,47.2017
1547,43.049135
1549,43.214571
1553,40.409033
1554,42.851375
1556,43.080606
1557,41.112105
1558,41.473884
1559,40.7091841
1560,41.238458
1561,39.531649
1563,41.404655
1565,46.88175
1566,42.781897
1567,41.6986659
1569,45.980168
1570,48.194659
1571,45.84835
1572,45.592684
1573,42.98053
1574,40.810122
1576,41.0505489
1577,42.580217
1579,43.787802
1580,40.991619
1581,40.808859
1584,41.315128
1585,46.880551
1586,39.111782
1587,43.383123
1589,40.013317
1591,44.290001
1592,39.019833
1593,41.6222542
1594,46.341881
1597,39.969622
1601,40.819163
1604,40.216727
1605,41.17436
1606,44.776217
1607,39.658092
1608,42.388201
1609,46.603347
1612,43.095414
1613,43.048863
1614,40.342207
1615,43.879795
1617,42.069294
1618,42.876081
1620,40.02317
1621,40.650464
1622,40.7618798
1623,44.380285
1626,39.899848
1627,39.6139062
1628,38.989813
1632,48.0979954
1635,46.292561
1636,43.0410838
1637,41.06831
1638,39.451745
1640,41.175967
1641,42.9076868
1643,41.661572
1644,40.6641378
1647,40.592292
1648,39.424718
1651,41.057471
1653,43.69059
1655,38.772711
1656,44.432426
1657,41.536957
1658,40.533463
1660,39.684407
1661,41.644112
1662,43.970627
1664,42.859824
1665,40.0644809
1666,42.026224
1667,40.147006
1668,43.000049
1669,42.1525
1670,39.216724
1671,41.871911
1672,40.182683
1673,44.8717545
1674,42.263954
1675,38.929245
1676,43.190503
1680,43.234165
1681,39.826734
1682,39.729508
1684,40.584009
1686,42.902092
1687,42.585496
1688,43.625476
1689,46.817374
1691,39.8867273
1693,42.8947328
1696,41.596983
1697,40.0520521
1702,40.68772
1703,40.272686
1704,41.78391
1705,41.1281024
1708,42.193388
1709,44.516753
1710,40.2941845
1711,43.162076
1712,41.706569
1713,44.518147
1715,39.306283
1716,42.569011
1718,42.7277
1719,44.828515
1720,44.9646925
1721,43.622201
1722,42.081336
1724,41.951627
1725,43.470111
1727,45.147843
1728,41.390995
1729,41.008702
1730,42.809386
1731,44.0915373
1732,43.570847
1734,43.500863
1735,39.039531
1736,41.069749
1739,43.031276
1741,39.808346
1742,40.461959
1743,41.965241
1744,41.530779
1745,40.847635
1747,42.003553
1749,45.850649
1751,43.051597
1752,44.910874
1753,40.814772
1755,39.823698
1756,42.2282
1758,40.725996
1759,38.77154
1760,42.9540567
1764,44.492673
1765,43.189246
1766,42.434355
1767,42.095462
1768,41.872722
1774,41.430204
1775,45.230446
1778,39.9756642
1780,41.8285902
1783,39.920766
1786,44.8562449
1787,44.839916
1788,41.678819
1789,39.603188
1790,45.032923
1791,44.951553
1793,44.540069
1794,45.100635
1796,41.64066
1797,44.11765
1798,44.630623
1799,39.585473
1800,39.896213
1801,46.712044
1802,43.976571
1803,41.788163
1804,46.593512
1805,39.146418
1807,45.711725
1811,43.8374
1812,43.389624
1813,41.465598
1814,40.248405
1816,40.678581
1817,41.760285
1818,45.335366
1819,41.262279
1820,40.878144
1822,41.806569
1823,38.935591
1824,41.162035
1825,41.134599
1826,42.001684
1827,41.777587
1828,38.949789
1829,41.9237
1830,42.56033
1832,39.144796
1833,43.486775
1834,39.117098
1835,45.963776
1836,41.644861
1837,43.094308
1838,43.198681
1839,42.813637
1840,44.478683
1841,41.774985
1842,40.992609
1844,41.354048
1847,42.116233
1848,44.878666
1850,45.35585
1852,39.700512
1854,43.464286
1855,44.656618
1856,42.99963
1857,46.697536
1858,41.309977
1859,43.0363756
1860,46.7033486
1861,42.8255173
1862,45.635914
1863,46.464518
1864,40.276623
1866,41.904616
1867,44.524801
1868,41.765639
1869,40.295123
1870,42.808393
1871,42.641387
1872,40.858346
1874,43.907103
1875,41.783832
1876,48.4139887
1877,44.922201
1878,40.390234
1880,42.45371
1881,42.31514
1882,44.0274
1883,45.121055
1884,43.401093
1885,45.758042
1889,41.455314
1891,38.988376
1892,40.479321
1894,41.354317
1895,42.802569
1896,41.227359
1898,39.49498
1899,42.136021
1900,44.07697
1901,42.3729971
1902,43.378016
1903,40.072671
1904,46.143162
1905,42.097
1906,38.931599
1907,41.364504
1908,41.923379
1909,44.269065
1912,42.664417
1913,41.261711
1914,39.0986317
1916,38.78799
1917,42.1568225
1918,43.053792
1920,40.265977
1922,44.692173
1923,43.196977
1924,39.141343
1925,42.90994
1926,42.012834
1927,42.746495
1930,40.4618576
1931,45.221466
1935,42.487476
1936,46.422883
1937,47.141249
1938,41.168113
1939,41.789497
1940,42.170583
1941,39.4621
1942,44.568057
1943,38.854186
1944,44.295983
1945,39.91435
1946,48.55379
1947,40.92373
1948,41.904302
1949,41.740984
1950,41.523981
1951,40.349975
1953,39.624903
1957,46.846573
1960,46.975337
1961,40.125971
1962,39.0227289
1964,40.047499
1965,42.767271
1966,39.723234
1967,39.379153
1968,39.612001
1969,44.343123
1971,44.837414
1972,40.455457
1975,39.133706
1976,39.525898
1977,43.10445
1978,43.227474
1980,40.3089103
1982,42.742729
1983,41.097454
1984,42.077237
1985,42.4479441
1986,41.34997
1988,40.141962
1990,61.192213
1991,42.310525
1992,61.140195
1993,41.420513
1994,61.568719
1995,39.40411
1997,44.023733
1999,42.257811
2000,46.54749
2002,39.578766
2004,45.694689
2005,45.049086
2006,43.013638
2007,41.116058
2010,44.708186
2011,43.12345
2013,41.779032
2014,42.278396
2015,40.194859
2016,46.182607
2018,45.62615
2019,43.957893
2020,40.06045
2022,42.1419743
2023,41.497674
2024,39.5289638
2025,39.425258
2027,39.4521464
2028,43.147314
2032,40.4959421
2034,43.334668
2036,47.233071
2037,42.595005
2039,42.496892
2041,39.772625
2042,42.121102
2043,39.742724
2045,41.99737
2046,41.0320768
2047,44.918411
2048,43.033961
2049,38.998341
2052,42.6823913
2053,43.6245
2057,42.448723
2058,42.801879
2059,44.016779
2060,44.780385
2061,39.926499
2062,42.964506
2063,40.645122
2064,41.8184691
2065,46.831571
2067,40.40481
2069,42.694877
2070,43.4743792
2072,42.55141
2073,40.880134
2074,42.285163
2075,41.641904
2076,42.080352
2079,41.29143
2080,42.500879
2081,40.022381
2082,43.060842
2083,40.8096416
2084,42.1084095
2085,40.303211
2086,41.504713
2090,45.174965
2092,44.1727
2093,42.55444
2094,47.454144
2095,61.309037
2096,40.822864
2097,39.480557
2098,41.7953
2099,47.106535
2100,41.459818
2101,41.274268
2102,40.131079
2104,44.860771
2106,48.111047
2108,40.075712
2109,41.369862
2111,40.3654533
2112,39.968565
2113,43.837079
2115,40.6193806
2116,41.86174
2117,41.976115
2118,39.977484
2119,42.982385
2120,41.028956
2123,41.748743
2124,39.86797
2126,44.441633
2127,41.9762291
2128,41.468524
2129,42.464755
2131,40.832622
2132,42.096281
2133,40.286715
2134,41.281365
2135,39.39644
2136,43.237252
2139,43.202357
2140,44.292071
2142,46.31502
2144,42.96419
2147,39.148777
2148,46.678925
2150,39.2817202
2151,40.714538
2156,48.23175
2157,41.5857963
2159,40.986535
2160,42.447466
2161,39.648492
2162,42.355284
2163,41.34617
2165,46.601509
2166,42.7854
2168,44.779317
2170,45.276821
2171,39.528973
2172,40.254215
2173,43.022948
2174,41.621692
2176,42.052037
2177,39.190013
2179,41.919366
2180,40.341812
2181,41.4706
2182,41.663336
2183,41.008938
2184,43.021424
2185,40.863036
2187,42.897885
2188,39.406212
2189,39.701098
2190,40.527484
2193,41.605477
2194,40.447309
2197,40.545722
2199,41.25258
2200,40.898979
2201,39.34542
2206,44.931509
2207,41.417864
2208,47.624868
2209,43.800259
2210,40.603414
2211,48.2888983
2214,41.1658118
2215,47.516653
2216,42.588593
2217,43.333921
2218,42.346455
2220,44.841719
2221,40.029557
2223,43.1110577
2225,44.728126
2226,40.167206
2227,41.955507
2228,42.2361802
2229,40.456955
2231,41.575669
2232,42.212559
2233,42.983145
2234,42.643433
2235,45.570271
2236,45.064045
2237,41.883457
2238,39.19882
2239,40.870859
2240,41.125512
2241,45.8174186
2242,41.508862
2243,40.98995
2244,41.933426
2246,47.301493
2247,41.37055
2248,41.752742
2249,42.745784
2250,41.477509
2252,40.440901
2253,43.454475
2258,42.237645
2262,39.347821
2263,43.101949
2264,40.840864
2265,47.161109
2266,39.2828
2269,42.743219
2272,42.955774
2273,45.350211
2276,45.40009
2277,45.84738
2278,43.856814
2280,40.138708
2281,39.983447
2285,39.95167
2286,40.729465
2287,39.2854
2288,39.3965368
2289,45.807363
2293,39.4258
2295,43.47335
2297,43.078461
2298,39.189841
2299,40.291173
2300,40.448486
2301,44.810716
2302,39.128256
2303,43.087643
2305,48.801663
2306,47.52661
2308,39.475754
2316,40.073985
2318,46.119315
2321,39.4013763
2324,46.033222
2325,41.5572964
2326,43.235375
2328,40.7878265
2332,48.307779
2333,39.035564
2335,40.201449
2336,42.914414
2339,40.674234
2342,40.816326
2343,40.282491
2344,45.668667
2346,41.972503
2347,41.156052
2349,45.889663
2350,40.384789
2351,43.592826
2355,47.472133
2356,40.194754
2358,44.023831
2359,39.768085
2361,45.7524691
2366,41.116694
2367,41.310524
2368,42.526467
2370,43.60535
2373,40.727479
2375,44.090731
2376,40.583976
2377,41.188708
2378,47.666892
2379,41.034183
2380,45.0739
2381,40.900025
2382,41.547802
2385,41.315535
2386,41.666909
2387,47.741455
2388,39.367014
2389,45.6239
2390,45.491296
2394,39.653574
2396,42.538338
2397,39.334287
2398,42.621319
2399,42.0679412
2403,39.300311
2405,42.88148
2407,40.873613
2408,39.110636
2409,40.189328
2411,47.321787
2412,42.8270741
2413,39.47064
2415,43.037822
2416,40.6284856
2418,40.695901
2419,41.2013398
2420,40.387242
2421,42.910469
2423,45.515722
2427,47.848617
2428,48.0789466
2430,41.348945
2431,48.441695
2433,41.069708
2436,46.403585
2437,38.821547
2438,47.6843052
2439,40.623175
2443,40.41759
2444,38.7940705
2445,40.810114
2447,40.953301
2448,43.661521
2449,42.647805
2450,42.5595619
2456,40.127905
2457,42.107667
2459,42.36642
2461,40.554659
2462,44.426709
2465,41.316942
2466,43.5668817
2467,44.946338
2468,40.553855
2469,44.734376
2471,43.433738
2472,38.868883
2477,42.4943905
2478,40.083269
2480,40.546574
2483,43.720249
2484,42.570503
2486,43.395589
2488,40.475399
2490,40.927754
2491,42.694387
2493,39.88936
2497,41.415526
2498,41.7150018
2499,41.72195
2500,41.727519
2501,44.2161046
2502,42.354638
2503,44.304654
2506,39.656581
2510,42.634814
2515,39.084767
2516,42.792319
2519,42.660563
2525,57.811914
2527,55.375474
2532,43.125152
2534,41.946689
2535,41.697557
2537,64.856378
2539,40.16509
2541,39.939048
2542,40.586243
2543,39.818476
2557,41.7192533
2560,39.656168
2562,39.804518
2566,39.446006
2568,43.768968
2573,41.647019
2579,40.7479
2582,40.123497
2584,43.1366956
2585,43.548914
2587,43.631125
2589,40.303688
2590,43.015934
2591,39.766292
2593,39.887629
2594,39.859194
2598,39.37385
2600,38.772247
2602,42.128106
2609,38.797766
2610,38.998038
2611,43.986706
2612,44.686521
2614,42.053598
2615,42.014975
2616,41.574788
2617,41.569186
2619,40.772792
2620,43.636684
2623,40.447889
2624,39.21578
2625,41.697598
2627,42.983582
2628,39.863664
2629,42.694054
2631,39.358593
2637,39.977436
2642,42.846925
2643,41.155655
2644,39.010434
2646,39.926686
2647,39.636036
2648,41.583495
2650,39.012076
2652,39.250489
2653,39.014136
2655,43.133781
2656,43.618101
2657,43.66992
2659,42.72877
2660,42.765823
2661,42.738214
2662,47.69912
2663,42.225518
2666,42.84173
2667,40.007816
2668,42.544286
2673,45.126054
2678,41.5110908
2681,40.322978
2682,41.8186521
2684,39.513909
2686,39.422278
2687,41.810565
2688,41.679131
2689,42.341605
2690,42.6228533
2691,42.0980861
2692,42.300898
2693,41.113316
2695,40.92474
2696,41.934047
2698,40.899615
2699,41.296828
2700,41.623078
2701,43.29137
2702,42.2537711
2703,40.765473
2704,40.903048
2706,40.726907
2709,40.800592
2710,41.269567
2716,45.541121
2717,45.82902
2723,47.397667
2724,41.304907
2725,43.1222318
2726,39.601791
2733,39.979913
2735,45.686816
2739,41.754383
2740,41.159154
2742,38.885051
2743,42.5081981
2744,46.825569
2746,41.547297
2747,41.663123
2748,44.241019
2749,41.052608
2750,42.491861
2751,39.035413
2766,44.177492
2769,43.684941
2771,42.155559
2777,41.8308636
2784,39.854942
2789,38.957531
2793,39.736967
2798,45.647696
2799,47.914407
2800,45.454914
2816,38.818625
2818,40.4588509
2819,38.80758
2821,38.843099
2822,45.550514
2825,43.588905
2826,43.6343486
2827,47.608956
2831,38.784013
2833,45.572118
2835,41.7563217
2839,42.47213
2843,39.625265
2845,39.786271
2846,39.690304
2857,44.586907
2861,41.302011
2862,45.410458
2863,41.279969
2864,45.636374
2865,41.280951
2866,41.191854
2867,41.116275
2874,40.8626458
2875,41.808846
2881,41.211811
2882,38.8926905
2883,41.1776561
2884,38.8575837
2886,45.492782
2889,40.521308
2898,42.199521
2903,40.728865
2905,40.157326
2906,45.30054
2908,39.83948
2909,39.395087
2913,39.6458746
2914,46.824185
2917,47.073972
2921,40.399049
2923,39.0671
2926,42.3807218
2928,47.4966
2929,40.611451
2932,43.54115
2933,40.243675
2934,40.782333
2936,44.057259
2938,46.018066
2941,41.350167
2942,42.630718
2943,39.852029
2944,41.87676
2945,39.522633
2946,39.535505
2947,44.0459
2948,40.048819
2949,46.255963
2950,39.989348
2952,46.883599
2953,40.253991
2954,44.538526
2955,41.23153
2956,47.30449
2957,45.163307
2963,38.842433
2964,40.736437
2966,43.1942812
2967,42.159486
2968,39.422876
2969,39.538335
2977,40.881852
2978,40.6870876
2981,41.586203
2986,40.561577
2988,41.845607
2995,39.590559
3004,43.179969
3005,43.087812
3006,43.792503
3008,44.661593
3010,43.323635
3012,39.021114
3013,44.845175
3014,39.4895
3015,42.135539
3020,39.015221
3024,39.193917
3031,44.897067
3035,40.919007
3042,46.272
3055,41.401589
3058,41.703624
3061,45.021718
3063,40.885365
3066,42.251179
3068,39.18721
3069,40.555853
3075,39.8442693
3076,40.743299
3085,42.297594
3088,41.626331
3091,40.992839
3092,41.6165048
3094,41.882182
3097,42.868442
3099,41.484022
3101,39.633976
3102,40.796213
3103,43.409163
3105,40.4897474
3110,40.612665
3114,47.713801
3116,42.325448
3117,40.12739
3126,39.3355905
3127,42.673076
3128,39.1557389
3129,42.703441
3132,39.3373245
3133,42.743122
3134,39.336616
3137,45.1599696
3138,43.751727
3140,40.153132
3141,42.987657
3144,43.584915
3148,39.388167
3149,47.749048
3152,39.227839
3153,41.978433
3154,44.77931
3157,40.793
3163,47.105989
3166,39.858339
3169,47.060493
3170,44.563101
3171,43.027448
3172,39.769707
3174,47.193924
3175,41.407877
3177,41.096203
3178,41.551962
3179,42.924172
3180,41.287176
3181,41.3737
3182,41.56332
3183,41.686277
3184,39.861153
3185,41.560796
3186,40.158484
3187,40.672452
3188,40.145313
3189,40.8922201
3190,39.651773
3192,40.702147
3195,39.488698
3197,40.085707
3200,42.608957
3201,39.891437
3203,38.854486
3206,40.740886
3207,42.531771
3209,38.802655
3212,42.238256
3214,40.809705
3219,41.648217
3221,39.744855
3223,43.234153
3228,41.804645
3236,40.505171
3240,45.284181
3243,42.033289
3248,43.418184
3249,39.7427258
3251,40.836824
3253,38.935887
3254,39.920876
3257,45.15337
3264,46.857733
3266,39.296846
3274,46.934748
3281,39.248504
3282,41.097718
3285,42.056567
3287,42.938685
3293,39.584388
3297,42.791693
3298,40.646984
3299,43.602905
3301,39.640148
3302,40.157541
3304,45.929074
3307,39.249276
3311,48.150446
3312,47.842459
3313,44.328703
3315,48.11233
3317,47.791576
3319,41.558358
3321,40.153235
3328,39.662379
3329,39.838107
3330,39.498449
3331,42.816882
3333,39.566297
3334,39.84597
3337,41.232123
3338,41.9417563
3339,40.814107
3342,39.740608
3343,47.292601
3344,48.055649
3345,39.3659953
3346,39.446328
3347,41.270691
3348,38.9705322
3349,41.5922214
3352,40.410725
3353,40.834615
3354,43.681934
3355,40.848885
3357,39.825294
3360,39.603504
3364,40.067134
3367,40.564139
3368,42.453894
3369,41.055741
3370,43.066512
3371,38.874403
3373,41.090461
3375,40.364711
3377,43.042561
3379,46.994468
3380,44.332969
3383,41.147472
3386,44.03392
3391,39.940379
3393,46.283855
3395,43.192887
3405,42.345046
3407,42.466596
3410,42.590599
3413,40.098894
3417,39.8533714
3418,39.695578
3420,41.507494
3426,40.123779
3428,40.262883
3444,47.24002
3448,41.262573
3449,41.290899
3456,44.949783
3457,40.373738
3472,44.070166
3474,45.365936
3475,43.5664486
3477,40.726434
3486,38.8528875
3489,39.673462
3491,40.719943
3496,40.6580423
3497,39.19596
3501,45.522178
3508,41.176255
3510,39.43878
3511,41.014001
3514,39.615403
3515,43.174903
3520,46.925379
3521,48.554783
3522,46.453235
3523,47.544773
3524,45.720665
3525,42.016177
3526,41.350947
3531,43.6878184
3532,39.407965
3533,41.712169
3537,41.3954756
3538,45.457347
3542,39.722231
3543,41.720324
3545,41.461581
3546,39.91673
3552,40.640458
3556,41.080522
3562,38.939301
3569,40.370349
3573,46.8014852
3577,61.211988
3578,39.611301
3580,41.244171
3585,39.486923
3587,40.511514
3593,42.233355
3594,42.33137
3595,45.1210736
3596,44.140637
3601,47.645728
3602,41.686708
3603,47.704135
3604,43.319893
3606,45.667525
3608,40.149635
3611,41.81566
3615,39.642195
3618,39.542837
3622,42.508624
3627,40.389557
3631,42.206278
3643,39.854824
3652,60.564195
3654,41.789772
3657,38.886238
3663,39.083457
3665,43.632192
3670,41.550296
3679,40.0262886
3683,41.494392
3685,39.083847
3692,41.5147816
3696,41.607286
3699,42.648099
3703,39.044826
3713,39.931149
3714,41.7424997
3715,41.526046
3716,48.8185472
3729,38.856651
3731,43.0559644
3733,41.143376
3734,40.52654
3739,41.023232
3741,39.260643
3742,39.025086
3747,40.564127
3751,39.017913
3757,41.692659
3759,39.360377
3760,42.151522
3762,40.658211
3766,42.626106
3770,41.1262776
3775,42.926573
3781,40.083475
3784,40.416575
3788,40.515671
3790,40.493779
3791,38.964652
3792,41.151649
3793,40.367453
3794,40.6949205
3795,39.800682
3797,46.997056
3798,39.8916783
3803,47.5229841
3805,43.603247
3810,40.234176
3817,41.128329
3818,41.60974
3819,41.674558
3820,42.882479
3821,41.639628
3824,40.260936
3829,39.102742
3830,41.653333
3831,40.38679
3835,42.435085
3836,39.8920839
3837,47.167646
3838,42.513919
3839,39.608122
3841,40.422824
3847,42.155217
3849,41.466259
3850,42.33185
3851,42.293094
3857,47.361081
3858,44.774335
3859,40.9070884
3862,46.583014
3864,41.518852
3865,41.382354
3867,40.058354
3869,44.816501
3870,44.43273
3876,41.739791
3877,43.48974
3881,40.031675
3883,39.076252
3884,38.960135
3886,39.711341
3889,40.670612
3890,40.526738
3892,40.6379301
3893,41.557447
3898,38.942711
3902,38.942875
3903,43.766399
3904,40.0829049
3905,40.136561
3907,40.431344
3909,39.127225
3911,39.606306
3914,41.294744
3919,40.225071
3924,39.037642
3928,40.630189
3929,44.253651
3932,42.249781
3936,40.027675
3937,41.116752
3944,40.907569
3945,38.940733
3949,39.852214
3950,39.9269568
3958,47.894532
3961,40.53197
3963,40.811786
3964,40.0736738
3965,42.46902
3967,39.908987
3968,41.099882
3969,41.1521
3971,38.96574
3976,38.973408
3980,38.789177
3982,39.19579
3984,40.0822209
3985,39.524841
3987,40.635717
3988,40.351079
3989,41.137418
3990,40.585335
3992,42.427633
3993,40.316345
3994,43.161056
4019,40.348491
4021,42.137766
4022,42.172343
4023,48.080129
4024,47.757032
4026,42.194834
4028,40.536097
4029,43.239688
4031,40.8339887
4035,41.238029
4037,40.660941
4043,40.726881
4050,38.80882
4051,38.994557
4052,41.266577
4055,38.772401
4073,39.761672
4078,40.488338
4081,39.395207
4083,39.938592
4088,40.669882
4090,39.9259055
4092,40.657293
4093,41.8636679
4094,40.442519
4095,40.062321
4097,41.633346
4100,41.214831
4105,44.914065
4106,44.883539
4108,40.205184
4110,39.767969
4111,44.27772
4112,40.0042345
4114,42.147708
4115,40.33898
4117,41.305318
4118,39.466738
4119,41.458739
4120,39.126518
4121,43.035562
4129,44.627025
4130,44.032852
4131,41.827442
4132,40.111637
4133,39.828107
4134,42.3130126
4135,39.7110384
4136,41.540572
4137,40.7940473
4138,39.856547
4139,42.94295
4140,39.85866
4146,38.778781
4149,41.911684
4150,42.4691915
4152,38.774005
4156,45.099222
4160,44.954886
4161,41.320072
4162,45.450517
4163,43.0145098
4164,39.093858
4165,41.949795
4167,46.470308
4168,42.122991
4169,39.699603
4170,40.7477247
4171,39.8939064
4173,41.935116
4175,39.610029
4177,39.733863
4181,45.6695255
4182,45.61835
4184,43.325168
4187,39.87524
4189,40.490717
4190,40.6917441
4191,42.188782
4193,39.832615
4196,39.602599
4197,41.583497
4200,41.7218
4206,43.492974
4208,44.040509
4209,39.907201
4210,39.760843
4211,39.159269
4212,43.7736414
4230,41.9347406
4233,45.0563683
4234,45.488794
4235,47.865754
4236,40.780681
4249,40.220279
4250,41.8505531
4252,41.934104
4260,42.9277293
4261,42.947878
4263,43.018406
4268,39.67762
4269,47.842328
4280,43.025452
4287,42.718293
4299,42.115453
4312,41.685697
4313,40.866688
4317,42.268866
4319,40.563103
4320,39.981027
4327,38.780009
4331,41.799019
4333,41.7402659
4343,39.796823
4344,39.7783555
4347,47.930327
4370,42.367014
4372,42.20161
4374,43.650236
4378,42.430649
4380,46.153058
4383,40.11134
4385,38.923919
4390,40.659918
4391,46.734632
4397,39.938993
4398,38.849747
4399,47.6584886
4402,40.224885
4407,39.999062
4410,42.482114
4411,45.595564
4416,39.884516
4419,38.8111037
4421,45.772387
4426,45.4316286
4427,47.572888
4428,38.900475
4432,38.9296
4435,39.779213
4441,38.962066
4442,41.696631
4443,38.889104
4444,45.1797455
4445,44.781099
4447,38.888601
4454,44.6504
4455,45.386319
4460,45.535437
4465,42.04599
4467,39.0747105
4470,39.739322
4472,39.826783
4482,39.020302
4483,39.853829
4486,43.179211
4490,39.699876
4493,39.759267
4494,39.058207
4502,39.0600431
4551,40.5234
4560,41.113603
4564,40.509163
4575,47.491452
4597,42.162724
4634,40.691031
4636,40.649827
