1650,-82.785842
1651,-83.594348
1652,-76.894969
1653,-85.509212
1654,-84.007537
1655,-76.05434
1656,-95.766785
1657,-93.59297
1658,-81.919583
1659,-78.853029
1660,-85.136879
1661,-91.551193
1662,-88.978984
1663,-76.863373
1664,-77.021515
1665,-85.6496235
1666,-95.371661
1667,-88.25482
1668,-84.138829
1669,-87.95279
1670,-75.570866
1671,-87.962802
1672,-80.221633
1673,-94.3788858
1674,-89.628318
1675,-75.435194
1676,-77.498195
1677,-111.960968
1678,-117.229378
1679,-83.318374
1680,-70.879023
1681,-84.85324
1682,-75.035783
1683,-80.08135
1684,-83.088355
1685,-78.707124
1686,-71.325871
1687,-83.878052
1688,-83.897044
1689,-92.18404
1690,-122.71648
1691,-85.3886916
1692,-76.528717
1693,-70.8664579
1694,-121.167602
1695,-81.25417
1696,-93.713782
1697,-79.0706838
1698,-90.141487
1699,-84.422495
1700,-117.428136
1701,-78.373777
1702,-80.105554
1703,-111.71022
1704,-85.424951
1705,-78.7374441
1706,-79.130533
1707,-76.506222
1708,-121.760604
1709,-122.900683
1710,-75.8393042
1711,-88.730179
1712,-87.800466
1713,-109.088799
1714,-78.467131
1715,-81.553726
1716,-76.218215
1717,-87.604836
1718,-71.4225
1719,-93.161911
1720,-122.9873398
1721,-70.343417
1722,-94.893106
1723,-121.303278
1724,-83.395824
1725,-85.976337
1726,-82.703991
1727,-122.880034
1728,-78.563219
1729,-76.485292
1730,-71.579488
1731,-69.1379246
1732,-89.473457
1733,-96.652042
1734,-83.384718
1735,-95.764743
1736,-85.202719
1737,-116.281073
1738,-98.406975
1739,-74.342248
1740,-97.131791
1741,-74.927725
1742,-106.82329
1743,-84.668345
1744,-73.897109
1745,-81.94154
1746,-76.207306
1747,-88.339659
1748,-119.860333
1749,-119.28648
1750,-78.491028
1751,-77.057757
1752,-91.930707
1753,-79.54191
1754,-80.688996
1755,-76.975137
1756,-83.650314
1757,-119.273131
1758,-111.549331
1759,-77.507534
1760,-76.5481535
1761,-77.51382
1762,-116.486956
1763,-79.345133
1764,-89.50967
1765,-76.242531
1766,-123.301989
1767,-76.013283
1768,-84.031302
1769,-95.283487
1770,-115.245037
1771,-121.218572
1772,-79.90087
1773,-76.248764
1774,-82.208011
1775,-123.174216
1776,-80.310563
1777,-109.565561
1778,-74.2382847
1779,-82.063728
1780,-88.0568914
1781,-80.229699
1782,-117.009917
1783,-77.60692
1784,-80.274249
1785,-77.297223
1786,-93.431226
1787,-68.749406
1788,-81.307646
1789,-75.792787
1790,-92.831595
1791,-95.689822
1792,-115.496576
1793,-95.087846
1794,-93.385189
1795,-117.3725
1796,-81.44688
1797,-70.238202
1798,-70.158672
1799,-76.984056
1800,-74.915401
1801,-117.175627
1802,-75.958883
1803,-71.498321
1804,-111.990661
1805,-76.646598
1806,-82.310316
1807,-121.538552
1808,-119.0453125
1809,-116.991694
1810,-121.394667
1811,-111.7753758
1812,-124.252099
1813,-75.6422658
1814,-77.023292
1815,-119.634423
1816,-80.301528
1817,-111.830402
1818,-118.058396
1819,-76.919142
1820,-79.943131
1821,-75.569167
1822,-72.537633
1823,-76.720454
1824,-81.859196
1825,-81.632037
1826,-88.043323
1827,-87.863305
1828,-104.799763
1829,-88.2607
1830,-113.789812
1831,-117.286158
1832,-121.653902
1833,-111.980728
1834,-77.54043
1835,-112.510563
1836,-70.888131
1837,-78.978894
1838,-112.359444
1839,-72.530899
1840,-87.970999
1841,-124.189935
1842,-81.489153
1843,-117.517267
1844,-83.652427
1845,-116.384378
1846,-116.9903086
1847,-71.465242
1848,-123.025574
1849,-117.194853
1850,-68.524661
1851,-80.200351
1852,-74.275543
1853,-117.531484
1854,-76.479042
1855,-124.054416
1856,-83.76458
1857,-68.014517
1858,-81.519342
1859,-85.6943095
1860,-92.4518609
1861,-71.1111482
1862,-89.383286
1863,-84.365332
1864,-78.845863
1865,-78.10482
1866,-87.908666
1867,-68.392911
1868,-87.745478
1869,-81.850449
1870,-86.09084
1871,-73.7018126
1872,-96.677746
1873,-117.82595
1874,-69.90761
1875,-77.066876
1876,-119.5078293
1877,-74.877754
1878,-80.549497
1879,-76.968785
1880,-79.313292
1881,-89.031952
1882,-116.939
1883,-93.265533
1884,-70.699657
1885,-108.57945
1886,-78.320606
1887,-81.803347
1888,-98.794904
1889,-74.37827
1890,-82.502404
1891,-84.401131
1892,-86.103923
1893,-120.873024
1894,-71.766743
1895,-77.788392
1896,-95.843923
1897,-77.62979
1898,-76.177507
1899,-72.506862
1900,-92.511312
1901,-71.558791
1902,-72.328871
1903,-74.124801
1904,-67.842502
1905,-79.299923
1906,-122.616359
1907,-86.330481
1908,-71.889147
1909,-88.480079
1910,-76.503334
1911,-120.93739
1912,-73.110629
1913,-82.617059
1914,-76.8024694
1915,-121.767991
1916,-121.2898911
1917,-76.8540245
1918,-83.299925
1919,-120.465113
1920,-83.073579
1921,-117.678367
1922,-73.486997
1923,-77.927723
1924,-86.579988
1925,-112.463531
1926,-87.719145
1927,-73.764381
1928,-80.123894
1929,-121.551183
1930,-74.4663322
1931,-93.31249
1932,-75.720405
1933,-119.721718
1934,-80.594712
1935,-90.736319
1936,-117.049459
1937,-119.274113
1938,-80.114575
1939,-86.246497
1940,-71.878742
1941,-76.3147
1942,-69.644397
1943,-77.396567
1944,-84.679646
1945,-79.756686
1946,-117.915214
1947,-87.153056
1948,-71.032382
1949,-72.174027
1950,-75.94744
1951,-76.390243
1952,-121.471986
1953,-78.835052
1954,-117.455339
1955,-122.067306
1956,-120.365778
1957,-100.903299
1958,-119.161569
1959,-81.713949
1960,-123.806587
1961,-84.617221
1962,-77.4289212
1963,-120.501967
1964,-74.8427
1965,-78.128215
1966,-121.804955
1967,-76.510068
1968,-75.504647
1969,-69.789861
1970,-122.0352432
1971,-69.294579
1972,-78.405524
1973,-114.977327
1974,-114.032729
1975,-123.196989
1976,-122.21772
1977,-73.749197
1978,-71.479866
1979,-120.806192
1980,-79.5813259
1981,-78.607434
1982,-72.039963
1983,-80.774023
1984,-86.425321
1985,-85.6726152
1986,-74.733605
1987,-84.062859
1988,-74.822463
1989,-95.511692
1990,-149.879549
1991,-122.856467
1992,-149.869863
1993,-81.754117
1994,-149.365105
1995,-81.418983
1996,-117.294445
1997,-121.317387
1998,-82.732518
1999,-85.177153
2000,-87.459933
2001,-118.061727
2002,-79.959297
2003,-96.827953
2004,-111.042147
2005,-93.064426
2006,-78.207967
2007,-74.578954
2008,-82.124334
2009,-80.335317
2010,-75.456123
2011,-75.225657
2012,-117.216625
2013,-70.7467226
2014,-73.750352
2015,-75.080864
2016,-119.17725
2017,-120.681692
2018,-84.482416
2019,-86.40034
2020,-82.913153
2021,-96.840429
2022,-71.2145984
2023,-74.074726
2024,-119.7817144
2025,-75.035642
2026,-118.14535
2027,-74.6533334
2028,-78.694226
2029,-86.67595
2030,-111.889315
2031,-112.092708
2032,-81.470256
2033,-85.54706
2034,-73.681457
2035,-121.921182
2036,-123.125644
2037,-71.759878
2038,-120.878932
2039,-75.526931
2040,-94.101305
2041,-84.055165
2042,-71.030085
2043,-105.079342
2044,-158.00557
2045,-70.846467
2046,-78.4008523
2047,-89.653651
2048,-70.788886
2049,-95.693918
2050,-91.06156
2051,-97.8232981
2052,-74.4552524
2053,-72.322531
2054,-77.973335
2055,-80.758266
2056,-78.9991
2057,-70.960817
2058,-71.2385
2059,-71.106534
2060,-69.731022
2061,-75.141376
2062,-74.183699
2063,-75.487238
2064,-73.0780037
2065,-114.047098
2066,-117.035491
2067,-82.441578
2068,-80.317897
2069,-73.847121
2070,-70.4995399
2071,-84.150415
2072,-71.994725
2073,-72.947124
2074,-71.656464
2075,-71.007839
2076,-78.467732
2077,-121.887338
2078,-77.367429
2079,-73.112949
2080,-78.693193
2081,-75.633385
2082,-76.060077
2083,-75.7382802
2084,-72.7084495
2085,-74.676952
2086,-72.122585
2087,-93.372305
2088,-117.116408
2089,-80.128314
2090,-67.2791215
2091,-116.2292584
2092,-70.5131
2093,-70.968233
2094,-120.339491
2095,-149.535439
2096,-76.84513
2097,-119.798963
2098,-71.3251
2099,-88.588321
2100,-84.546879
2101,-80.771923
2102,-74.226408
2103,-121.741011
2104,-93.265676
2105,-77.136059
2106,-123.362177
2107,-106.384345
2108,-80.875137
2109,-72.064954
2110,-94.217632
2111,-80.6694045
2112,-76.772897
2113,-70.444719
2114,-117.713072
2115,-111.8584799
2116,-87.8176469
2117,-76.542792
2118,-82.011398
2119,-78.811839
2120,-80.6307379
2121,-80.952336
2122,-90.29602
2123,-87.999849
2124,-105.056732
2125,-93.258373
2126,-73.122127
2127,-71.5054507
2128,-90.48
2129,-73.197985
2130,-118.352273
2131,-77.808207
2132,-70.968603
2133,-75.393081
2134,-72.830821
2135,-77.410976
2136,-75.501823
2137,-98.642424
2138,-81.667127
2139,-86.197655
2140,-121.170575
2141,-117.938
2142,-119.986003
2143,-82.37526
2144,-71.485444
2145,-117.29099
2146,-78.782797
2147,-84.402522
2148,-122.979138
2149,-117.671317
2150,-76.7511923
2151,-75.281208
2152,-116.901748
2153,-117.932358
2154,-95.5090766
2155,-78.443618
2156,-114.32617
2157,-71.4913605
2158,-77.087484
2159,-76.01243
2160,-75.039081
2161,-74.784866
2162,-71.78238
2163,-81.819706
2164,-82.252049
2165,-120.480337
2166,-73.941664
2167,-107.865779
2168,-88.5804
2169,-76.052755
2170,-93.001975
2171,-84.767527
2172,-75.665938
2173,-83.600861
2174,-86.692544
2175,-119.716929
2176,-80.079822
2177,-76.605743
2178,-122.109748
2179,-72.606719
2180,-79.946456
2181,-73.028
2182,-71.555168
2183,-80.3945
2184,-74.997828
2185,-73.0812114
2186,-117.757758
2187,-73.210877
2188,-76.766861
2189,-105.327102
2190,-74.850912
2191,-117.094289
2192,-117.909601
2193,-72.711858
2194,-80.176247
2195,-118.569255
2196,-77.456544
2197,-111.901461
2198,-87.615269
2199,-81.362039
2200,-85.51646
2201,-84.392531
2202,-159.365025
2203,-79.960692
2204,-83.866358
2205,-158.03459
2206,-123.306736
2207,-81.896852
2208,-122.632771
2209,-123.043331
2210,-79.194569
2211,-122.6619987
2212,-89.798245
2213,-155.99092
2214,-81.4800058
2215,-122.627567
2216,-72.284156
2217,-71.01322
2218,-77.669027
2219,-82.355327
2220,-73.0897182
2221,-76.241112
2222,-117.223224
2223,-89.3128305
2224,-79.863379
2225,-85.632601
2226,-76.152704
2227,-70.718142
2228,-70.9862789
2229,-86.932941
2230,-79.9677342
2231,-84.136145
2232,-73.882972
2233,-78.693781
2234,-83.198109
2235,-93.197832
2236,-83.476707
2237,-80.749532
2238,-77.252444
2239,-81.433352
2240,-75.372294
2241,-92.9769429
2242,-81.540276
2243,-75.182865
2244,-71.350241
2245,-84.3332
2246,-122.240883
2247,-72.155068
2248,-71.414275
2249,-73.638741
2250,-72.810515
2251,-82.6767893
2252,-84.990153
2253,-71.576877
2254,-82.498089
2255,-97.478135
2256,-97.5454
2257,-95.947007
2258,-72.27897
2259,-82.325385
2260,-97.116576
2261,-117.9838889
2262,-82.971217
2263,-70.809652
2264,-115.792468
2265,-122.288686
2266,-76.8207
2267,-98.481846
2268,-80.121275
2269,-78.871643
2270,-80.0716085
2271,-78.785436
2272,-71.444492
2273,-84.974067
2274,-75.132453
2275,-120.828964
2276,-92.603656
2277,-122.831353
2278,-73.433253
2279,-89.986908
2280,-79.84555
2281,-83.145016
2282,-96.738831
2283,-91.750311
2284,-97.339246
2285,-83.826452
2286,-96.685039
2287,-76.4983
2288,-76.9347117
2289,-88.038011
2290,-77.789836
2291,-77.417949
2292,-94.8968336
2293,-84.600469
2294,-83.20448
2295,-96.729903
2296,-96.631591
2297,-75.691395
2298,-94.546561
2299,-75.264154
2300,-75.357672
2301,-92.918766
2302,-84.597178
2303,-87.905885
2304,-106.592207
2305,-122.482164
2306,-111.296587
2307,-121.2918143
2308,-118.80654
2309,-121.650404
2310,-75.590379
2311,-82.450053
2312,-96.888793
2313,-82.0730206
2314,-122.692596
2315,-121.490326
2316,-83.137543
2317,-80.337243
2318,-122.93007
2319,-155.061954
2320,-83.996654
2321,-79.0114629
2322,-117.053585
2323,-111.865295
2324,-118.384132
2325,-75.2264437
2326,-123.368758
2327,-115.245431
2328,-76.5051024
2329,-80.948897
2330,-121.973182
2331,-117.596143
2332,-116.543769
2333,-94.641175
2334,-86.981859
2335,-87.627697
2336,-85.520857
2337,-117.347277
2338,-117.993504
2339,-75.144632
2340,-81.66002
2341,-81.506554
2342,-74.842097
2343,-79.383027
2344,-118.808893
2345,-95.568028
2346,-73.985511
2347,-81.299615
2348,-120.419107
2349,-89.721537
2350,-111.825124
2351,-116.284808
2352,-112.098055
2353,-75.554149
2354,-83.972401
2355,-122.221072
2356,-74.634226
2357,-117.915302
2358,-88.139233
2359,-76.66809
2360,-77.438543
2361,-87.0827258
2362,-117.8653504
2363,-112.000982
2364,-118.5669947
2365,-117.606181
2366,-77.480536
2367,-73.8667982
2368,-88.986166
2369,-76.122735
2370,-72.9805387
2371,-87.065615
2372,-85.404472
2373,-76.19003
2374,-119.328986
2375,-123.093449
2376,-122.34324
2377,-79.396144
2378,-117.191347
2379,-84.034721
2380,-87.656014
2381,-81.160834
2382,-87.178959
2383,-117.8385642
2384,-82.2710556
2385,-75.759593
2386,-74.679828
2387,-117.402109
2388,-77.162379
2389,-122.562
2390,-122.574818
2391,-122.79005
2392,-112.3381
2393,-120.5977084
2394,-75.621829
2395,-75.162617
2396,-83.032619
2397,-101.7285
2398,-83.054472
2399,-80.1958952
2400,-86.467916
2401,-78.493811
2402,-79.115598
2403,-77.827361
2404,-118.449536
2405,-85.780604
2406,-119.095662
2407,-74.653315
2408,-82.999445
2409,-77.194327
2410,-92.495185
2411,-122.30978
2412,-103.0221246
2413,-76.643297
2414,-78.352027
2415,-76.272331
2416,-74.9213196
2417,-84.205036
2418,-73.578063
2419,-73.1187591
2420,-79.824695
2421,-78.743309
2422,-92.040706
2423,-122.89821
2424,-115.1681177
2425,-115.124252
2426,-80.389542
2427,-122.252455
2428,-122.1885064
2429,-81.807563
2430,-79.718049
2431,-122.346325
2432,-90.591551
2433,-74.738846
2434,-98.596047
2435,-121.506013
2436,-105.818621
2437,-82.171727
2438,-114.1206899
2439,-79.946528
2440,-118.15857
2441,-106.270893
2442,-82.044407
2443,-75.920373
2444,-90.7026231
2445,-82.946237
2446,-83.287605
2447,-117.745885
2448,-84.238083
2449,-85.32049
2450,-83.4429342
2451,-82.963965
2452,-96.910225
2453,-84.531084
2454,-82.428195
2455,-118.79216
2456,-79.544724
2457,-71.700081
2458,-81.871807
2459,-83.336402
2460,-112.072193
2461,-74.441208
2462,-71.194051
2463,-117.985512
2464,-82.7113
2465,-74.148316
2466,-71.4389761
2467,-92.896855
2468,-75.578777
2469,-93.224698
2470,-78.004293
2471,-84.031192
2472,-78.531125
2473,-80.7085388
2474,-122.177691
2475,-96.967644
2476,-107.825679
2477,-70.9354387
2478,-74.962859
2479,-106.067639
2480,-74.58374
2481,-103.31911
2482,-85.685385
2483,-70.235287
2484,-71.113093
2485,-79.990957
2486,-88.197115
2487,-111.947348
2488,-78.750382
2489,-89.828891
2490,-78.980652
2491,-87.866846
2492,-96.689232
2493,-83.001311
2494,-111.838011
2495,-95.4328024
2496,-102.602019
2497,-80.358976
2498,-86.1812376
2499,-85.978848
2500,-86.293116
2501,-72.5656662
2502,-72.552232
2503,-71.798527
2504,-94.197125
2505,-82.206339
2506,-80.859604
2507,-94.189049
2508,-95.310407
2509,-119.756212
2510,-82.85275
2511,-86.741089
2512,-85.818345
2513,-81.731337
2514,-90.402996
2515,-78.958862
2516,-83.744349
2517,-83.834674
2518,-79.764058
2519,-83.467685
2520,-121.761615
2521,-93.2988772
2522,-79.822953
2523,-76.95532
2524,-117.094503
2525,-152.365176
2526,-90.0572738
2527,-131.720399
2528,-78.912123
2529,-86.629165
2530,-89.321255
2531,-88.895194
2532,-95.152506
2533,-95.457502
2534,-91.718565
2535,-72.897663
2536,-90.134679
2537,-147.689549
2538,-87.041799
2539,-83.015842
2540,-95.210378
2541,-82.785025
2542,-105.054716
2543,-88.883133
2544,-80.4731368
2545,-77.545274
2546,-83.8752864
2547,-83.739099
2548,-97.420395
2549,-82.356616
2550,-121.433569
2551,-94.171075
2552,-84.934926
2553,-87.790076
2554,-94.162507
2555,-92.233136
2556,-94.37876
2557,-71.4796035
2558,-87.686198
2559,-94.12304
2560,-104.994756
2561,-82.044367
2562,-104.928081
2563,-82.024684
2564,-86.382799
2565,-90.023756
2566,-77.387222
2567,-87.875509
2568,-71.742252
2569,-80.584909
2570,-98.0384441
2571,-81.731763
2572,-97.491285
2573,-93.504868
2574,-111.893377
2575,-111.733671
2576,-98.374863
2577,-111.802765
2578,-83.404242
2579,-86.781523
2580,-78.032339
2581,-85.0122579
2582,-83.087084
2583,-111.520207
2584,-115.6679356
2585,-116.569909
2586,-112.358141
2587,-116.646208
2588,-84.480507
2589,-96.744313
2590,-77.436261
2591,-86.35472
2592,-75.404416
2593,-86.118971
2594,-86.39654
2595,-82.429866
2596,-80.102348
2597,-80.095769
2598,-111.589816
2599,-82.673579
2600,-76.889544
2601,-77.459698
2602,-72.059988
2603,-84.218466
2604,-97.53971
2605,-81.9856878
2606,-77.621472
2607,-78.910233
2608,-77.544623
2609,-81.35037
2610,-80.234958
2611,-92.459468
2612,-90.154602
2613,-83.30886
2614,-88.000247
2615,-87.768713
2616,-87.555088
2617,-87.482627
2618,-97.512067
2619,-85.168326
2620,-95.601827
2621,-90.859838
2622,-77.531673
2623,-74.30088
2624,-81.548619
2625,-91.612425
2626,-116.215202
2627,-87.950503
2628,-75.340694
2629,-114.515088
2630,-80.3255
2631,-79.996556
2632,-80.978396
2633,-98.661093
2634,-93.296293
2635,-78.781156
2636,-115.033216
2637,-74.768533
2638,-117.541261
2639,-81.96487
2640,-81.487474
2641,-79.428301
2642,-73.74784
2643,-95.936667
2644,-82.0343166
2645,-89.849695
2646,-80.74758
2647,-76.869339
2648,-71.98949
2649,-76.982551
2650,-94.772878
2651,-81.768958
2652,-94.654535
2653,-94.122174
2654,-81.243874
2655,-77.688947
2656,-116.343373
2657,-116.283599
2658,-98.704755
2659,-84.407025
2660,-84.521705
2661,-84.675623
2662,-117.445813
2663,-83.488377
2664,-78.856676
2665,-97.463461
2666,-73.944171
2667,-74.980895
2668,-83.172576
2669,-97.639996
2670,-95.903172
2671,-97.531285
2672,-81.3860316
2673,-93.494365
2674,-97.62107
2675,-96.799642
2676,-115.271015
2677,-118.105078
2678,-71.31653
2679,-78.9613536
2680,-83.759967
2681,-76.562621
2682,-90.2426849
2683,-102.4105268
2684,-104.768366
2685,-95.74349
2686,-79.391102
2687,-72.853767
2688,-72.657462
2689,-72.643749
2690,-71.360693
2691,-71.0567099
2692,-71.399512
2693,-74.107074
2694,-80.262238
2695,-72.711673
2696,-79.61228
2697,-79.797888
2698,-80.817636
2699,-72.38155
2700,-72.869537
2701,-76.127475
2702,-83.265794
2703,-81.522918
2704,-73.078212
2705,-90.372369
2706,-73.543756
2707,-96.672346
2708,-81.707294
2709,-73.178586
2710,-111.97302
2711,-92.0677469
2712,-111.016194
2713,-106.700726
2714,-122.283328
2715,-96.767634
2716,-122.420703
2717,-108.467332
2718,-80.064175
2719,-78.965033
2720,-80.270275
2721,-84.147583
2722,-75.6104357
2723,-92.960236
2724,-93.106041
2725,-88.0414823
2726,-87.681094
2727,-81.043891
2728,-92.189444
2729,-90.151335
2730,-81.301391
2731,-84.274352
2732,-92.006138
2733,-75.933743
2734,-118.049799
2735,-122.662799
2736,-118.097675
2737,-80.175083
2738,-118.042273
2739,-71.219806
2740,-73.417392
2741,-117.192629
2742,-94.604949
2743,-82.9258292
2744,-95.877746
2745,-80.155019
2746,-88.203464
2747,-72.718375
2748,-88.351479
2749,-81.724969
2750,-71.729962
2751,-84.536092
2752,-85.128316
2753,-80.276155
2754,-96.697251
2755,-96.61515
2756,-96.606901
2757,-97.367246
2758,-96.609886
2759,-97.270599
2760,-97.1176
2761,-97.286601
2762,-97.240005
2763,-98.438776
2764,-85.273411
2765,-80.254149
2766,-88.491799
2767,-119.8033202
2768,-121.943195
2769,-98.009732
2770,-97.83446
2771,-77.106849
2772,-95.644533
2773,-96.748043
2774,-96.857858
2775,-94.175171
2776,-117.242268
2777,-87.7472666
2778,-80.1202028
2779,-84.413627
2780,-96.8253449
2781,-96.684475
2782,-104.781091
2783,-86.919055
2784,-104.975091
2785,-121.292465
2786,-121.9887
2787,-121.773066
2788,-116.400709
2789,-77.002461
2790,-90.0847276
2791,-97.283333
2792,-97.288509
2793,-94.804202
2794,-82.730111
2795,-120.976596
2796,-120.847072
2797,-110.842387
2798,-122.593133
2799,-122.213722
2800,-122.828569
2801,-98.422094
2802,-98.678566
2803,-98.5534196
2804,-95.75607
2805,-93.351159
2806,-90.073021
2807,-90.396381
2808,-90.328063
2809,-84.269679
2810,-84.463068
2811,-84.194157
2812,-82.550241
2813,-84.034228
2814,-84.218458
2815,-85.668025
2816,-77.644932
2817,-84.085591
2818,-74.3988893
2819,-104.758479
2820,-121.369026
2821,-104.746892
2822,-94.202169
2823,-119.179256
2824,-118.038726
2825,-116.40247
2826,-116.2760806
2827,-122.139482
2828,-117.995057
2829,-97.554652
2830,-98.554924
2831,-121.239575
2832,-80.132043
2833,-93.60227
2834,-98.635461
2835,-87.6628973
2836,-98.356856
2837,-93.299435
2838,-117.0629723
2839,-71.023538
2840,-121.9855022
2841,-85.866191
2842,-84.288978
2843,-104.794046
2844,-117.374193
2845,-104.811498
2846,-104.8887
2847,-117.9497913
2848,-106.200828
2849,-87.140019
2850,-119.147611
2851,-118.947601
2852,-119.112528
2853,-119.022288
2854,-110.807801
2855,-97.332211
2856,-111.04916
2857,-123.258871
2858,-157.862004
2859,-117.7374711
2860,-118.7077044
2861,-95.991433
2862,-122.625807
2863,-95.868901
2864,-122.640847
2865,-96.051326
2866,-96.176515
2867,-95.942778
2868,-97.242388
2869,-76.40359
2870,-82.734284
2871,-80.204346
2872,-76.4650998
2873,-94.209408
2874,-74.062491
2875,-87.606801
2876,-97.5442106
2877,-97.390089
2878,-81.374947
2879,-90.037914
2880,-92.462954
2881,-95.993277
2882,-104.7555238
2883,-96.0599474
2884,-104.7928975
2885,-118.187613
2886,-122.407839
2887,-118.909084
2888,-79.0815583
2889,-105.079542
2890,-86.633691
2891,-84.195045
2892,-82.693067
2893,-86.799345
2894,-82.4532362
2895,-96.916108
2896,-82.4779256
2897,-80.4594941
2898,-70.944198
2899,-96.666503
2900,-84.184909
2901,-84.6010619
2902,-97.4219275
2903,-84.0598
2904,-96.9245811
2905,-111.644288
2906,-93.549071
2907,-81.32819
2908,-89.600888
2909,-74.550923
2910,-95.459955
2911,-76.009275
2912,-76.428826
2913,-79.9985471
2914,-119.147892
2915,-76.737206
2916,-113.587387
2917,-122.419456
2918,-96.597859
2919,-96.577932
2920,-82.762319
2921,-79.590241
2922,-95.804025
2923,-104.853802
2924,-92.494451
2925,-94.296655
2926,-76.863316
2927,-99.3102148
2928,-94.908205
2929,-111.977917
2930,-83.019831
2931,-80.171269
2932,-96.658586
2933,-74.293439
2934,-80.383772
2935,-93.217533
2936,-122.988037
2937,-112.234138
2938,-91.470798
2939,-79.873406
2940,-117.966157
2941,-81.389802
2942,-88.612483
2943,-75.448983
2944,-80.174154
2945,-83.456061
2946,-119.867706
2947,-123.169349
2948,-88.256267
2949,-119.307866
2950,-81.576671
2951,-76.459353
2952,-114.042028
2953,-74.55326
2954,-70.516879
2955,-96.198894
2956,-119.540466
2957,-89.142687
2958,-81.099126
2959,-86.751885
2960,-97.189608
2961,-97.53257
2962,-117.336068
2963,-94.669718
2964,-96.598969
2965,-98.386192
2966,-77.5968688
2967,-79.968079
2968,-119.75658
2969,-82.43698
2970,-97.465846
2971,-96.94703
2972,-97.038182
2973,-97.209309
2974,-97.046313
2975,-156.454892
2976,-91.025189
2977,-74.708272
2978,-74.2999066
2979,-95.602222
2980,-81.4811689
2981,-81.226511
2982,-85.586846
2983,-95.800655
2984,-95.01829
2985,-76.22563
2986,-84.177792
2987,-95.561318
2988,-71.416056
2989,-79.6670644
2990,-79.935709
2991,-82.102019
2992,-84.360259
2993,-81.833799
2994,-81.629059
2995,-104.861788
2996,-95.591395
2997,-80.243694
2998,-106.68984
2999,-112.150364
3000,-97.6744168
3001,-81.164118
3002,-112.218862
3003,-98.315814
3004,-85.290091
3005,-88.228192
3006,-87.767311
3007,-97.566194
3008,-75.026502
3009,-92.003129
3010,-76.448689
3011,-76.2636869
3012,-74.872818
3013,-74.329384
3014,-75.047427
3015,-83.227814
3016,-81.884451
3017,-95.923779
3018,-96.794125
3019,-80.088336
3020,-84.19885
3021,-81.6490412
3022,-82.047909
3023,-121.376304
3024,-78.205538
3025,-115.048277
3026,-115.062957
3027,-115.119993
3028,-110.908802
3029,-115.079671
3030,-80.930448
3031,-93.077455
3032,-111.793378
3033,-87.440031
3034,-87.060902
3035,-111.883825
3036,-82.559178
3037,-80.017725
3038,-115.20307
3039,-111.026742
3040,-82.727723
3041,-80.894602
3042,-119.188261
3043,-110.940899
3044,-100.393372
3045,-104.740053
3046,-106.739343
3047,-86.4329463
3048,-102.40769
3049,-101.862826
3050,-82.217003
3051,-84.025181
3052,-84.046785
3053,-97.132125
3054,-98.2749599
3055,-94.98601
3056,-95.588165
3057,-80.207676
3058,-88.302559
3059,-84.235582
3060,-84.730256
3061,-93.183443
3062,-84.472179
3063,-98.336154
3064,-96.816127
3065,-112.560303
3066,-71.935136
3067,-79.0640008
3068,-119.757584
3069,-76.79168
3070,-82.7062003
3071,-82.344173
3072,-81.696975
3073,-97.428115
3074,-82.743512
3075,-75.0915553
3076,-73.600926
3077,-106.031934
3078,-86.739176
3079,-95.237624
3080,-108.2261788
3081,-104.426641
3082,-97.369339
3083,-96.879774
3084,-96.815957
3085,-88.422922
3086,-97.709576
3087,-78.918123
3088,-86.257839
3089,-86.830894
3090,-79.028972
3091,-74.311823
3092,-83.6993419
3093,-97.707563
3094,-79.150829
3095,-95.644835
3096,-97.800293
3097,-85.67273
3098,-122.328358
3099,-112.030258
3100,-78.932576
3101,-86.08009
3102,-89.634432
3103,-86.310321
3104,-84.599962
3105,-89.0415186
3106,-95.853516
3107,-84.050564
3108,-82.265018
3109,-112.267293
3110,-74.24755
3111,-117.719321
3112,-82.482406
3113,-84.658026
3114,-116.907103
3115,-115.201607
3116,-83.43034
3117,-75.40152
3118,-157.842947
3119,-118.090624
3120,-94.124282
3121,-82.043985
3122,-87.361789
3123,-96.771624
3124,-90.692535
3125,-83.998011
3126,-82.0670162
3127,-83.010366
3128,-76.7324745
3129,-88.254122
3130,-97.204346
3131,-122.109451
3132,-76.4878526
3133,-71.165141
3134,-76.400912
3135,-87.269068
3136,-117.123423
3137,-93.1597977
3138,-87.945401
3139,-95.165177
3140,-75.862418
3141,-88.807863
3142,-80.065411
3143,-81.289448
3144,-89.812168
3145,-95.799143
3146,-95.586073
3147,-95.235878
3148,-84.508137
3149,-116.793273
3150,-106.516849
3151,-95.610473
3152,-83.621758
3153,-78.608937
3154,-93.417731
3155,-99.451706
3156,-106.658132
3157,-74.042466
3158,-118.506124
3159,-116.968341
3160,-117.963494
3161,-80.402274
3162,-96.644043
3163,-122.29724
3164,-82.407398
3165,-89.1443867
3166,-85.975906
3167,-116.968043
3168,-96.46793
3169,-122.77375
3170,-92.581983
3171,-71.068055
3172,-104.89727
3173,-80.724196
3174,-122.516962
3175,-73.412984
3176,-95.530023
3177,-73.449547
3178,-73.419723
3179,-72.286498
3180,-72.678888
3181,-72.918988
3182,-73.004433
3183,-71.141228
3184,-75.690187
3185,-70.593732
3186,-75.139103
3187,-75.342024
